Position,Track Name,Artist,Streams,URL,trackID
15,death bed (coffee for your head),Powfu,2192500,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,7eJMfftS33KTjuF7lTsMCx
16,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,2057028,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp,1pqnQ41XbfKjaFu6M0eGJp
17,Caramelo,Ozuna,2029334,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG,3gD4J3RUHy4OUuZ3qAiaiG
18,Rain On Me (with Ariana Grande),Lady Gaga,2024187,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,7ju97lgwC2rKQ6wwsf9no9
19,ily (i love you baby) (feat. Emilee),Surf Mesa,1998635,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,62aP9fBQKYKxi7PDXwcUAS
20,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,1952737,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2MbdDtCv5LUVjYy9RuGTgC
21,Relación,Sech,1927403,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
22,Tattoo - Remix with Camilo,Rauw Alejandro,1916851,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S,4ZRrLHqzhGRXYj2qcB4s5S
23,MAMACITA,Black Eyed Peas,1862895,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,24IgCW19L8lXKyFZwzFtD3
24,Blueberry Faygo,Lil Mosey,1855546,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,22LAwLoDA5b4AaGSkg6bKW
25,the 1,Taylor Swift,1825038,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,0Jlcvv8IykzHaSmj49uNW8
26,Break My Heart,Dua Lipa,1805049,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,017PF4Q3l4DBUiWoXk4OWT
27,Toosie Slide,Drake,1801955,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,466cKvZn1j45IpxDdYZqdA
28,La Curiosidad,Jay Wheeler,1797525,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,4HYDUMY0xSpeBr0AMY9cUz
29,Don't Start Now,Dua Lipa,1776820,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,3PfIrDoz19wz7qK7tYeu62
30,Someone You Loved,Lewis Capaldi,1775388,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
31,How You Like That,BLACKPINK,1709788,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,3vAn0qZzdyuHamcrpkfiX3
32,POPSTAR (feat. Drake),DJ Khaled,1708603,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,6EDO9iiTtwNv6waLwa1UUq
33,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1700386,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,1H7KnK26kc1YyellpbINEn
34,Party Girl,StaySolidRocky,1687584,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,3IJYUaN3tx04S4TYyZHKoP
35,Mamichula - con Nicki Nicole,Trueno,1661804,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
36,Stuck with U (with Justin Bieber),Ariana Grande,1625174,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
37,Before You Go,Lewis Capaldi,1564089,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
38,TKN (feat. Travis Scott),ROSALÍA,1547003,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
39,Djadja (feat. Maluma) - Remix,Aya Nakamura,1511442,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt,6AzKhCHOms83jvNVLsz0Bt
40,Head & Heart (feat. MNEK),Joel Corry,1505129,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,6cx06DFPPHchuUAcTxznu9
41,The Box,Roddy Ricch,1491545,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
42,GREECE (feat. Drake),DJ Khaled,1478211,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,35RJhm1pEovTBwnNR0zWad
43,Go Crazy,Chris Brown,1475795,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
44,the last great american dynasty,Taylor Swift,1437487,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt,2Eeur20xVqfUoM3Q7EFPFt
45,Supalonely,BENEE,1436926,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
46,august,Taylor Swift,1395132,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K,3hUxzQpSfdDqwM3ZTFQY0K
47,my tears ricochet,Taylor Swift,1387413,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC,1MgV7FIyNxIG7WzMRJV5HC
48,Intentions (feat. Quavo),Justin Bieber,1377371,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
49,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,1370587,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,0PvFJmanyNQMseIFrU708S
50,Kings & Queens,Ava Max,1363848,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
51,Tusa,KAROL G,1347652,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
52,Adore You,Harry Styles,1326798,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
53,Circles,Post Malone,1287184,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
54,goosebumps,Travis Scott,1252478,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
55,Sunday Best,Surfaces,1241641,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
56,Señorita,Shawn Mendes,1227575,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
57,Falling,Trevor Daniel,1221337,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
58,THE SCOTTS,THE SCOTTS,1197266,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
59,bad guy,Billie Eilish,1196978,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
60,Memories,Maroon 5,1180083,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
61,"Ay, DiOs Mío!",KAROL G,1164206,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776,7x4ASXYEKfQBCewcZhK776
62,Be Kind (with Halsey),Marshmello,1159919,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
63,mirrorball,Taylor Swift,1155367,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP,0ZNU020wNYvgW84iljPkPP
64,Conversations,Juice WRLD,1149804,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P,2fZTS0VboxRpF0FdfY7E5P
65,seven,Taylor Swift,1146266,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC,6KJqZcs9XDgVck7Lg9QOTC
66,Nobody's Love,Maroon 5,1140848,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,3kwgqoBqTwoAH4nT29TYrq
67,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1135895,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
68,Hawái,Maluma,1128274,https://open.spotify.com/track/4uoR6qeWeuL4Qeu2qJzkuG,4uoR6qeWeuL4Qeu2qJzkuG
69,HIGHEST IN THE ROOM,Travis Scott,1124658,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
70,In Your Eyes,The Weeknd,1123720,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
71,invisible string,Taylor Swift,1121531,https://open.spotify.com/track/6VsvKPJ4xjVNKpI8VVZ3SV,6VsvKPJ4xjVNKpI8VVZ3SV
72,Mood Swings (feat. Lil Tjay),Pop Smoke,1117368,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
73,Say So,Doja Cat,1109311,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
74,Hasta Que Dios Diga,Anuel AA,1096975,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
75,Lucid Dreams,Juice WRLD,1090166,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
76,ROXANNE,Arizona Zervas,1061344,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
77,everything i wanted,Billie Eilish,1053118,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
78,this is me trying,Taylor Swift,1052627,https://open.spotify.com/track/7kt9e9LFSpN1zQtYEl19o1,7kt9e9LFSpN1zQtYEl19o1
79,Dior,Pop Smoke,1050533,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
80,Got It On Me,Pop Smoke,1050262,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
81,Elegí (feat. Dímelo Flow),Rauw Alejandro,1042676,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
82,Azul,J Balvin,1040935,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
83,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1040698,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
84,SICKO MODE,Travis Scott,1038582,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
85,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,1038255,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se,66FgjA5ZQJJuypFG1bc8se
86,Ride It,Regard,1034010,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
87,illicit affairs,Taylor Swift,1029403,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf,2NmsngXHeC1GQ9wWrzhOMf
88,Safaera,Bad Bunny,1026124,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
89,Secrets,Regard,1024923,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
90,lovely (with Khalid),Billie Eilish,1015717,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
91,Stunnin' (feat. Harm Franklin),Curtis Waters,1014857,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
92,Life Is Good (feat. Drake),Future,1013177,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
93,Yo Perreo Sola,Bad Bunny,1011958,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
94,GOOBA,6ix9ine,1010541,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,4NhDYoQTYCdWHTvlbGVgwo
95,Rags2Riches (feat. ATR Son Son),Rod Wave,999946,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq,1ENdcyhqdylaLsPVgB83qq
96,betty,Taylor Swift,995995,https://open.spotify.com/track/5kI4eCXXzyuIUXjQra0Cxi,5kI4eCXXzyuIUXjQra0Cxi
97,you broke me first,Tate McRae,981703,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,45bE4HXI0AwGZXfZtMp8JR
98,Righteous,Juice WRLD,980904,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J,615vw74T1NebV8pKoutm2J
99,GO (feat. Juice WRLD),The Kid LAROI,978981,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,2rPHUAeUPbNgTmK18FPTiZ
100,Life's A Mess (feat. Halsey),Juice WRLD,967119,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd,4h5N4KyWZMtpeH9vhXSXjd
101,Over Your Head,Future,965714,https://open.spotify.com/track/0Tcw8w9pvPrZoORgxsNASW,0Tcw8w9pvPrZoORgxsNASW
102,Play Date,Melanie Martinez,961707,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
103,Robbery,Juice WRLD,960461,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
104,Rojo,J Balvin,951910,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
105,Lose Somebody,Kygo,946491,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
106,Some Say - Felix Jaehn Remix,Nea,942655,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
107,Favorito,Camilo,941081,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
108,Tak Tiki Tak,Harry Nach,923025,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM,7gwwt1IaAWwmB7af0AcuBM
109,Savage Remix (feat. Beyoncé),Megan Thee Stallion,922412,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
110,Shallow,Lady Gaga,901657,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
111,mad woman,Taylor Swift,893856,https://open.spotify.com/track/2QDyYdZyhlP2fp79KZX8Bi,2QDyYdZyhlP2fp79KZX8Bi
112,WHATS POPPIN,Jack Harlow,891168,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
113,Oh Juliana,Niack,884194,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt
114,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,878584,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
115,If the World Was Ending - feat. Julia Michaels,JP Saxe,864245,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
116,Are You Bored Yet? (feat. Clairo),Wallows,860955,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
117,Only You Freestyle,Headie One,860608,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r,4OENnoidV0h8gJV6bhrw7r
118,CÓMO SE SIENTE - Remix,Jhay Cortez,859273,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
119,Chicago Freestyle (feat. Giveon),Drake,855417,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
120,We Paid (feat. 42 Dugg),Lil Baby,848191,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
121,Believer,Imagine Dragons,846122,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
122,I Don't Care (with Justin Bieber),Ed Sheeran,837627,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
123,After Party,Don Toliver,826087,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
124,Godzilla (feat. Juice WRLD),Eminem,823184,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
125,Heather,Conan Gray,817564,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,4xqrdfXkTW4T0RauPLv3WA
126,Falling,Harry Styles,817169,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
127,Mariposa,Peach Tree Rascals,806443,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
128,Jocelyn Flores,XXXTENTACION,805028,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
129,epiphany,Taylor Swift,804769,https://open.spotify.com/track/08fa9LFcFBTcilB3iq2e2A,08fa9LFcFBTcilB3iq2e2A
130,My Oasis (feat. Burna Boy),Sam Smith,798229,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk,2KoHxhRyWxJzA0VafWd5Nk
131,hot girl bummer,blackbear,788366,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
132,Bohemian Rhapsody - 2011 Mix,Queen,786624,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
133,peace,Taylor Swift,785105,https://open.spotify.com/track/7MbT4I8qGntX4fMdqMQgke,7MbT4I8qGntX4fMdqMQgke
134,when the party's over,Billie Eilish,780748,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
135,Boss Bitch,Doja Cat,775301,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
136,Rover (feat. DTG),S1mba,768259,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
137,rockstar (feat. 21 Savage),Post Malone,766097,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
138,Desce Pro Play (PA PA PA),Mc Zaac,765933,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,4zGtfOglDBfVUypabBwIjQ
139,SAD!,XXXTENTACION,762429,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
140,Physical,Dua Lipa,762381,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
141,Lose Control,MEDUZA,758781,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
142,7 rings,Ariana Grande,758211,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
143,Shape of You,Ed Sheeran,749598,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
144,RITMO (Bad Boys For Life),Black Eyed Peas,738692,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
145,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,735403,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
146,Beautiful People (feat. Khalid),Ed Sheeran,733020,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
147,Perfect,Ed Sheeran,726152,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
148,PORFA,Feid,722673,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
149,Say You Won't Let Go,James Arthur,721064,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
150,hoax,Taylor Swift,710973,https://open.spotify.com/track/6MWoRt97mnSTXZhu3ggi9C,6MWoRt97mnSTXZhu3ggi9C
151,Bläulich,Apache 207,710154,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj,2WRTnY0slmFgWcrmEr8dPj
152,Alane,Robin Schulz,709997,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI
153,El Mismo Aire - con Pablo Alborán,Camilo,707836,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
154,Tilidin Weg,Bonez MC,706924,https://open.spotify.com/track/1g3J9W88hTG173ySZR6E9S,1g3J9W88hTG173ySZR6E9S
155,All Girls Are The Same,Juice WRLD,705523,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
156,Move Ya Hips (feat. Nicki Minaj & MadeinTYO),A$AP Ferg,702992,https://open.spotify.com/track/5esKpsrB3TbGHwFaAjIGMx,5esKpsrB3TbGHwFaAjIGMx
157,Happier,Marshmello,702064,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
158,Sie ruft,Apache 207,701271,https://open.spotify.com/track/4CyCHkhRsDXUeP5K4Y3xjU,4CyCHkhRsDXUeP5K4Y3xjU
159,Electric Love,BØRNS,696206,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
160,El Efecto,Rauw Alejandro,694187,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
161,Jangueo,Alex Rose,690114,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
162,Singapur,El Alfa,680003,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E,4QfZYDhGZc0T2RDvGiI69E
163,Jolie nana,Aya Nakamura,678535,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,34FbkFgAbv4ffvhL2XQMVm
164,PAM,Justin Quiles,678217,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
165,Be Like That - feat. Swae Lee & Khalid,Kane Brown,673535,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
166,Reggaetonera,Anuel AA,669921,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
167,Blood On My Jeans,Juice WRLD,665898,https://open.spotify.com/track/3MmCFghNjzZMn3HKqbVizn,3MmCFghNjzZMn3HKqbVizn
168,What's Love Got to Do with It,Kygo,661741,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW,3Be7CLdHZpyzsVijme39cW
169,Moonlight,XXXTENTACION,658068,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
170,Without Me,Halsey,654880,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
171,Narrow Road (feat. Lil Baby),NLE Choppa,653832,https://open.spotify.com/track/3GZd1aDsgKL71Kt3VIp0hc,3GZd1aDsgKL71Kt3VIp0hc
172,21,Polo G,640081,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,3JKgcAa7r07ocVWcV8bS0H
173,All of Me,John Legend,639017,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
174,Morado,J Balvin,638619,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
175,Amarillo,J Balvin,638184,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
176,Riptide,Vance Joy,635513,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
177,Ballin' (with Roddy Ricch),Mustard,634520,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
