Position,Track Name,Artist,Streams,URL,trackID
181,Sweet but Psycho,Ava Max,733097,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
182,Youngblood,5 Seconds of Summer,729843,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
183,No Me Conoce - Remix,Jhay Cortez,727905,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
184,Vete,Bad Bunny,727135,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW,2n7ohqg1s68ToAHh4u9mcW
185,BAD CON NICKY,Bad Bunny,726764,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI,5bmSver2b3ZXyuyLKtgnFI
186,Sucker,Jonas Brothers,723948,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
187,Go Crazy,Chris Brown,723270,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
188,Airwaves,Pashanim,717533,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD,5CqkgDH8QZjSqqI3HmYxDD
189,No Idea,Don Toliver,717459,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
190,I'll Wait,Kygo,717111,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96,1tuXOJYN6CkgubpifHEm96
191,Wow.,Post Malone,712156,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
192,What A Man Gotta Do,Jonas Brothers,711705,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
193,July,Noah Cyrus,710371,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
194,The Less I Know The Better,Tame Impala,707366,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
195,LA CANCIÓN,J Balvin,700183,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
196,Bruises,Lewis Capaldi,697130,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
197,Lose You To Love Me,Selena Gomez,697009,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
198,Fantasias,Rauw Alejandro,696218,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
199,Piece Of Your Heart,MEDUZA,693657,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
200,Money In The Grave (Drake ft. Rick Ross),Drake,690652,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
