Position,Track Name,Artist,Streams,URL,trackID
179,Post Malone (feat. RANI),Sam Feldt,692967,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,36orMWv2PgvnzXsd5CJ0yL
180,Pa' Olvidarme De Ella,Piso 21,690349,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh,1cVlW9WQiGlFdWUXFdFZGh
181,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,688433,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,0KoiMHhqKLoL4xM54rcWYY
182,Thunder,Imagine Dragons,686376,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,1zB4vmk8tFRmM9UULNzbLB
183,All Girls Are The Same,Juice WRLD,682121,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
184,Don't Stop Me Now - 2011 Mix,Queen,678958,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,5T8EDUDqKcs6OSOwEsfqG7
185,One Kiss (with Dua Lipa),Calvin Harris,678181,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,7ef4DlsgrMEH11cDZd32M6
186,wish you were gay,Billie Eilish,677939,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,3Fj47GNK2kUF0uaEDgXLaD
187,Wrong Direction,Hailee Steinfeld,677077,https://open.spotify.com/track/7GCVboEDzfL3NKp1NrAgHR,7GCVboEDzfL3NKp1NrAgHR
188,Never Really Over,Katy Perry,676484,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,5PYQUBXc7NYeI1obMKSJK0
189,I.F.L.Y.,Bazzi,676086,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,4a6q8CR2hzLk2plDkSxkfD
190,Candy,Doja Cat,672203,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be,1VJwtWR6z7SpZRwipI12be
191,SLOW DANCING IN THE DARK,Joji,670323,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
192,GATTI,JACKBOYS,668744,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g,40mjsnRjCpycdUw3xhS20g
193,Going Bad (feat. Drake),Meek Mill,661068,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2IRZnDFmlqMuOrYOLnZZyc
194,One Thing Right,Marshmello,660854,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,4hPpVbbakQNv8YTHYaOJP4
195,Photograph,Ed Sheeran,653457,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,6fxVffaTuwjgEk5h9QyRjy
196,Fantasía,Ozuna,651629,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr,40rXWke6SnXiGkSmaT8ZUr
197,Another One Bites The Dust - Remastered 2011,Queen,646367,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,5vdp5UmvTsnMEMESIF2Ym7
198,Wake Me Up,Avicii,644907,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD,4h8VwCb1MTGoLKueQ1WgbD
199,i love you,Billie Eilish,644263,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,6CcJMwBtXByIz4zQLzFkKc
200,Old Town Road,Lil Nas X,643140,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,0F7FA14euOIX8KcbEturGH
