Position,Track Name,Artist,Streams,URL,trackID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
159,Happier,Marshmello,661683,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,audio_features,2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,214290,4
160,Alane,Robin Schulz,658286,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI,0.581,0.799,3,-6.66,1,0.164,0.0419,9.43e-06,0.11,0.662,124.002,audio_features,2u6Jm2klS4yvAlbSHlxUwI,spotify:track:2u6Jm2klS4yvAlbSHlxUwI,https://api.spotify.com/v1/tracks/2u6Jm2klS4yvAlbSHlxUwI,https://api.spotify.com/v1/audio-analysis/2u6Jm2klS4yvAlbSHlxUwI,175016,4
161,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One,656235,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8,6NJfIydBMYrXvlaXsFxmc8,0.767,0.569,4,-6.805,0,0.216,0.00988,1.45e-05,0.109,0.524,77.052,audio_features,6NJfIydBMYrXvlaXsFxmc8,spotify:track:6NJfIydBMYrXvlaXsFxmc8,https://api.spotify.com/v1/tracks/6NJfIydBMYrXvlaXsFxmc8,https://api.spotify.com/v1/audio-analysis/6NJfIydBMYrXvlaXsFxmc8,196363,4
162,All of Me,John Legend,652488,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a,0.422,0.264,8,-7.064,1,0.0322,0.922,0,0.132,0.331,119.93,audio_features,3U4isOIWM3VvDubwSI3y7a,spotify:track:3U4isOIWM3VvDubwSI3y7a,https://api.spotify.com/v1/tracks/3U4isOIWM3VvDubwSI3y7a,https://api.spotify.com/v1/audio-analysis/3U4isOIWM3VvDubwSI3y7a,269560,4
163,When I Look At You,Miley Cyrus,646176,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,6ZfXA2xakAvphXOSOJ3u1W,0.459,0.545,6,-4.874,1,0.0282,0.142,0,0.105,0.194,137.941,audio_features,6ZfXA2xakAvphXOSOJ3u1W,spotify:track:6ZfXA2xakAvphXOSOJ3u1W,https://api.spotify.com/v1/tracks/6ZfXA2xakAvphXOSOJ3u1W,https://api.spotify.com/v1/audio-analysis/6ZfXA2xakAvphXOSOJ3u1W,248587,3
164,Moonlight,XXXTENTACION,644927,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4
165,PORFA,Feid,644665,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW,0.795,0.542,6,-8.106,0,0.193,0.0903,0,0.117,0.55,167.823,audio_features,4TOmcZvw0gHa7GiXRbcYAW,spotify:track:4TOmcZvw0gHa7GiXRbcYAW,https://api.spotify.com/v1/tracks/4TOmcZvw0gHa7GiXRbcYAW,https://api.spotify.com/v1/audio-analysis/4TOmcZvw0gHa7GiXRbcYAW,232653,4
166,Martin & Gina,Polo G,644182,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ,0.832,0.534,1,-7.813,0,0.253,0.345,0,0.165,0.116,93.924,audio_features,1VLtjHwRWOVJiE5Py7JxoQ,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/tracks/1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/audio-analysis/1VLtjHwRWOVJiE5Py7JxoQ,132833,4
167,OUT WEST (feat. Young Thug),JACKBOYS,642147,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw,0.802,0.591,8,-4.895,1,0.225,0.0104,0,0.196,0.309,139.864,audio_features,6gi6y1xwmVszDWkUqab1qw,spotify:track:6gi6y1xwmVszDWkUqab1qw,https://api.spotify.com/v1/tracks/6gi6y1xwmVszDWkUqab1qw,https://api.spotify.com/v1/audio-analysis/6gi6y1xwmVszDWkUqab1qw,157712,4
168,RITMO (Bad Boys For Life),Black Eyed Peas,639962,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc,0.723,0.704,10,-7.088,0,0.0571,0.0259,0.00109,0.792,0.684,105.095,audio_features,4NCsrTzgVfsDo8nWyP8PPc,spotify:track:4NCsrTzgVfsDo8nWyP8PPc,https://api.spotify.com/v1/tracks/4NCsrTzgVfsDo8nWyP8PPc,https://api.spotify.com/v1/audio-analysis/4NCsrTzgVfsDo8nWyP8PPc,214935,4
169,The Less I Know The Better,Tame Impala,638931,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ,0.64,0.74,4,-4.083,1,0.0284,0.0115,0.00678,0.167,0.785,116.879,audio_features,6K4t31amVTZDgR3sKmwUJJ,spotify:track:6K4t31amVTZDgR3sKmwUJJ,https://api.spotify.com/v1/tracks/6K4t31amVTZDgR3sKmwUJJ,https://api.spotify.com/v1/audio-analysis/6K4t31amVTZDgR3sKmwUJJ,216320,4
170,Without Me,Halsey,636518,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,audio_features,6FZDfxM3a3UCqtzo5pxSLZ,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,https://api.spotify.com/v1/tracks/6FZDfxM3a3UCqtzo5pxSLZ,https://api.spotify.com/v1/audio-analysis/6FZDfxM3a3UCqtzo5pxSLZ,201661,4
171,Bandit (with YoungBoy Never Broke Again),Juice WRLD,633564,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd,0.474,0.631,5,-5.884,0,0.343,0.0687,0,0.132,0.425,180.051,audio_features,6Gg1gjgKi2AK4e0qzsR7sd,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/tracks/6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/audio-analysis/6Gg1gjgKi2AK4e0qzsR7sd,189323,4
172,My Oasis (feat. Burna Boy),Sam Smith,628161,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk,2KoHxhRyWxJzA0VafWd5Nk,0.691,0.474,10,-8.742,0,0.0583,0.569,0.000626,0.099,0.381,143.783,audio_features,2KoHxhRyWxJzA0VafWd5Nk,spotify:track:2KoHxhRyWxJzA0VafWd5Nk,https://api.spotify.com/v1/tracks/2KoHxhRyWxJzA0VafWd5Nk,https://api.spotify.com/v1/audio-analysis/2KoHxhRyWxJzA0VafWd5Nk,179917,4
173,Let Her Go,Passenger,627733,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h,0.509,0.538,7,-7.335,1,0.0572,0.385,0,0.104,0.244,75.089,audio_features,2jyjhRf6DVbMPU5zxagN2h,spotify:track:2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/tracks/2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/audio-analysis/2jyjhRf6DVbMPU5zxagN2h,252867,4
174,Be Alright,Dean Lewis,625353,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy,0.551,0.537,11,-7.595,1,0.034,0.705,0,0.0802,0.493,126.421,audio_features,5qrSlOut2rNAWv3ubArkNy,spotify:track:5qrSlOut2rNAWv3ubArkNy,https://api.spotify.com/v1/tracks/5qrSlOut2rNAWv3ubArkNy,https://api.spotify.com/v1/audio-analysis/5qrSlOut2rNAWv3ubArkNy,196493,4
175,Reggaetonera,Anuel AA,624070,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH,0.694,0.796,6,-4.164,1,0.0565,0.48,0.000384,0.108,0.515,93.064,audio_features,6yVkakCN460KOVol9ZazjH,spotify:track:6yVkakCN460KOVol9ZazjH,https://api.spotify.com/v1/tracks/6yVkakCN460KOVol9ZazjH,https://api.spotify.com/v1/audio-analysis/6yVkakCN460KOVol9ZazjH,212312,4
176,Something Just Like This,The Chainsmokers,622862,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160,4
177,Riptide,Vance Joy,619584,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm,0.484,0.731,1,-6.694,1,0.0379,0.431,0,0.151,0.51,101.654,audio_features,7yq4Qj7cqayVTp3FF9CWbm,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/tracks/7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/audio-analysis/7yq4Qj7cqayVTp3FF9CWbm,204280,4
178,What's Love Got to Do with It,Kygo,619452,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW,3Be7CLdHZpyzsVijme39cW,0.75,0.664,8,-5.908,0,0.154,0.275,0,0.0632,0.617,105.023,audio_features,3Be7CLdHZpyzsVijme39cW,spotify:track:3Be7CLdHZpyzsVijme39cW,https://api.spotify.com/v1/tracks/3Be7CLdHZpyzsVijme39cW,https://api.spotify.com/v1/audio-analysis/3Be7CLdHZpyzsVijme39cW,208156,4
179,Get You The Moon (feat. Snøw),Kina,617892,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa,0.498,0.235,1,-16.541,0,0.188,0.72,0,0.144,0.0895,118.917,audio_features,4ZLzoOkj0MPWrTLvooIuaa,spotify:track:4ZLzoOkj0MPWrTLvooIuaa,https://api.spotify.com/v1/tracks/4ZLzoOkj0MPWrTLvooIuaa,https://api.spotify.com/v1/audio-analysis/4ZLzoOkj0MPWrTLvooIuaa,179080,4
180,Stay Gold,BTS,617739,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,3Ys2PYl1wyPKQIwyqhP9cQ,0.723,0.634,1,-5.415,1,0.0542,0.0892,0,0.0787,0.582,129.017,audio_features,3Ys2PYl1wyPKQIwyqhP9cQ,spotify:track:3Ys2PYl1wyPKQIwyqhP9cQ,https://api.spotify.com/v1/tracks/3Ys2PYl1wyPKQIwyqhP9cQ,https://api.spotify.com/v1/audio-analysis/3Ys2PYl1wyPKQIwyqhP9cQ,243267,4
181,Desce Pro Play (PA PA PA),Mc Zaac,616174,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,4zGtfOglDBfVUypabBwIjQ,0.935,0.71,11,-5.085,0,0.158,0.0769,1.92e-06,0.173,0.635,100.009,audio_features,4zGtfOglDBfVUypabBwIjQ,spotify:track:4zGtfOglDBfVUypabBwIjQ,https://api.spotify.com/v1/tracks/4zGtfOglDBfVUypabBwIjQ,https://api.spotify.com/v1/audio-analysis/4zGtfOglDBfVUypabBwIjQ,168507,4
182,Rags2Riches 2 (feat. Lil Baby),Rod Wave,613736,https://open.spotify.com/track/0qJeyYAgv6UpvewUxRXAhb,0qJeyYAgv6UpvewUxRXAhb,0.874,0.443,5,-9.628,0,0.241,0.147,0,0.124,0.298,118.004,audio_features,0qJeyYAgv6UpvewUxRXAhb,spotify:track:0qJeyYAgv6UpvewUxRXAhb,https://api.spotify.com/v1/tracks/0qJeyYAgv6UpvewUxRXAhb,https://api.spotify.com/v1/audio-analysis/0qJeyYAgv6UpvewUxRXAhb,235988,4
183,PAM,Justin Quiles,612072,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn,0.889,0.863,11,-3.011,1,0.0757,0.289,0.000603,0.0798,0.776,112.953,audio_features,0eeKDrQxjqNl5bX5VCHDcn,spotify:track:0eeKDrQxjqNl5bX5VCHDcn,https://api.spotify.com/v1/tracks/0eeKDrQxjqNl5bX5VCHDcn,https://api.spotify.com/v1/audio-analysis/0eeKDrQxjqNl5bX5VCHDcn,201000,4
184,Someone To You,BANNERS,611480,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr,0.52,0.903,2,-5.497,1,0.042,0.00517,0,0.254,0.652,74.988,audio_features,2f0pn9DkEJwAzXApnFh5cr,spotify:track:2f0pn9DkEJwAzXApnFh5cr,https://api.spotify.com/v1/tracks/2f0pn9DkEJwAzXApnFh5cr,https://api.spotify.com/v1/audio-analysis/2f0pn9DkEJwAzXApnFh5cr,219801,4
185,ADMV,Maluma,610971,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3,4j3iq13kHs5PB94jdTp3Y3,0.561,0.39,9,-4.959,1,0.0568,0.819,0,0.126,0.705,163.919,audio_features,4j3iq13kHs5PB94jdTp3Y3,spotify:track:4j3iq13kHs5PB94jdTp3Y3,https://api.spotify.com/v1/tracks/4j3iq13kHs5PB94jdTp3Y3,https://api.spotify.com/v1/audio-analysis/4j3iq13kHs5PB94jdTp3Y3,193700,4
186,Bruises,Lewis Capaldi,608679,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG,0.736,0.308,4,-7.83,1,0.0677,0.946,0,0.186,0.361,111.202,audio_features,4Of7rzpRpV1mWRbhp5rAqG,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,https://api.spotify.com/v1/tracks/4Of7rzpRpV1mWRbhp5rAqG,https://api.spotify.com/v1/audio-analysis/4Of7rzpRpV1mWRbhp5rAqG,220492,4
187,El Efecto,Rauw Alejandro,608260,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj,0.849,0.781,0,-4.635,0,0.159,0.406,0,0.0801,0.893,84.041,audio_features,4SJHHpKhcuXwDsCsPqshXj,spotify:track:4SJHHpKhcuXwDsCsPqshXj,https://api.spotify.com/v1/tracks/4SJHHpKhcuXwDsCsPqshXj,https://api.spotify.com/v1/audio-analysis/4SJHHpKhcuXwDsCsPqshXj,217143,4
188,No Guidance (feat. Drake),Chris Brown,607165,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX,0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,audio_features,6XHVuErjQ4XNm6nDPVCxVX,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,https://api.spotify.com/v1/tracks/6XHVuErjQ4XNm6nDPVCxVX,https://api.spotify.com/v1/audio-analysis/6XHVuErjQ4XNm6nDPVCxVX,260640,4
189,Don't Stop Me Now - 2011 Mix,Queen,604027,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,5T8EDUDqKcs6OSOwEsfqG7,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,audio_features,5T8EDUDqKcs6OSOwEsfqG7,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,https://api.spotify.com/v1/tracks/5T8EDUDqKcs6OSOwEsfqG7,https://api.spotify.com/v1/audio-analysis/5T8EDUDqKcs6OSOwEsfqG7,209413,4
190,Jangueo,Alex Rose,598915,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR,1bRpSCFv6P2OUhciByeRYR,0.861,0.678,8,-4.157,0,0.0536,0.253,2.42e-05,0.106,0.723,103.994,audio_features,1bRpSCFv6P2OUhciByeRYR,spotify:track:1bRpSCFv6P2OUhciByeRYR,https://api.spotify.com/v1/tracks/1bRpSCFv6P2OUhciByeRYR,https://api.spotify.com/v1/audio-analysis/1bRpSCFv6P2OUhciByeRYR,259600,4
191,July,Noah Cyrus,597129,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB,0.708,0.186,9,-8.953,0,0.042,0.868,0,0.0779,0.322,72.541,audio_features,6J2LdBN97cDWn0MLxYh9HB,spotify:track:6J2LdBN97cDWn0MLxYh9HB,https://api.spotify.com/v1/tracks/6J2LdBN97cDWn0MLxYh9HB,https://api.spotify.com/v1/audio-analysis/6J2LdBN97cDWn0MLxYh9HB,156106,4
192,"10,000 Hours (with Justin Bieber)",Dan + Shay,596955,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa,0.654,0.63,10,-4.644,1,0.0259,0.153,0,0.111,0.43,89.991,audio_features,2wrJq5XKLnmhRXHIAf9xBa,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/tracks/2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/audio-analysis/2wrJq5XKLnmhRXHIAf9xBa,167693,4
193,Ballin' (with Roddy Ricch),Mustard,592611,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY,0.809,0.545,7,-6.678,1,0.0735,0.392,0,0.151,0.244,97.008,audio_features,3QzAOrNlsabgbMwlZt7TAY,spotify:track:3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/tracks/3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/audio-analysis/3QzAOrNlsabgbMwlZt7TAY,180435,4
194,Don't Stop Believin',Journey,592465,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,4bHsxqR3GMrXTxEPLuK5ue,0.5,0.748,4,-9.072,1,0.0363,0.127,0,0.447,0.514,118.852,audio_features,4bHsxqR3GMrXTxEPLuK5ue,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,https://api.spotify.com/v1/tracks/4bHsxqR3GMrXTxEPLuK5ue,https://api.spotify.com/v1/audio-analysis/4bHsxqR3GMrXTxEPLuK5ue,250987,4
195,august,Taylor Swift,590704,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K,3hUxzQpSfdDqwM3ZTFQY0K,0.532,0.623,5,-9.208,1,0.0331,0.538,7.28e-05,0.0925,0.403,89.937,audio_features,3hUxzQpSfdDqwM3ZTFQY0K,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,https://api.spotify.com/v1/tracks/3hUxzQpSfdDqwM3ZTFQY0K,https://api.spotify.com/v1/audio-analysis/3hUxzQpSfdDqwM3ZTFQY0K,261923,4
196,Investe Em Mim,Jonas Esticado,589178,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7,15k1TDabqSEmyXOwMq9RM7,0.632,0.953,9,-1.283,1,0.0325,0.317,0,0.125,0.798,160.061,audio_features,15k1TDabqSEmyXOwMq9RM7,spotify:track:15k1TDabqSEmyXOwMq9RM7,https://api.spotify.com/v1/tracks/15k1TDabqSEmyXOwMq9RM7,https://api.spotify.com/v1/audio-analysis/15k1TDabqSEmyXOwMq9RM7,186533,4
197,It's You,Ali Gatie,586102,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29,0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,audio_features,5DqdesEfbRyOlSS3Tf6c29,spotify:track:5DqdesEfbRyOlSS3Tf6c29,https://api.spotify.com/v1/tracks/5DqdesEfbRyOlSS3Tf6c29,https://api.spotify.com/v1/audio-analysis/5DqdesEfbRyOlSS3Tf6c29,212607,4
198,Sweater Weather,The Neighbourhood,584974,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400,4
199,Mr. Brightside,The Killers,584434,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B,003vvx7Niy0yvhvHt4a68B,0.352,0.911,1,-5.23,1,0.0747,0.00121,0,0.0995,0.236,148.033,audio_features,003vvx7Niy0yvhvHt4a68B,spotify:track:003vvx7Niy0yvhvHt4a68B,https://api.spotify.com/v1/tracks/003vvx7Niy0yvhvHt4a68B,https://api.spotify.com/v1/audio-analysis/003vvx7Niy0yvhvHt4a68B,222973,4
200,Deve ser horrível dormir sem mim,Manu Gavassi,582109,https://open.spotify.com/track/6Q9NH5cNBY58nJkp5Jbs9j,6Q9NH5cNBY58nJkp5Jbs9j,0.698,0.722,1,-6.571,1,0.146,0.0134,1.03e-05,0.115,0.753,126.739,audio_features,6Q9NH5cNBY58nJkp5Jbs9j,spotify:track:6Q9NH5cNBY58nJkp5Jbs9j,https://api.spotify.com/v1/tracks/6Q9NH5cNBY58nJkp5Jbs9j,https://api.spotify.com/v1/audio-analysis/6Q9NH5cNBY58nJkp5Jbs9j,155053,5
