Position,Track Name,Artist,Streams,URL,trackID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
106,Supalonely,BENEE,925908,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,audio_features,4nK5YrxbMGZstTLbvj6Gxw,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/tracks/4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/audio-analysis/4nK5YrxbMGZstTLbvj6Gxw,223480,4
107,Elegí (feat. Dímelo Flow),Rauw Alejandro,917654,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau,0.824,0.631,0,-2.791,1,0.0809,0.237,0.000116,0.0531,0.678,171.965,audio_features,50ZC4PM7hywH27RcCfViau,spotify:track:50ZC4PM7hywH27RcCfViau,https://api.spotify.com/v1/tracks/50ZC4PM7hywH27RcCfViau,https://api.spotify.com/v1/audio-analysis/50ZC4PM7hywH27RcCfViau,197721,4
108,"The Plan - From the Motion Picture ""TENET""",Travis Scott,888490,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST,551xyaSJsg8hILXFq9JdST,0.433,0.443,1,-10.568,0,0.0361,0.0922,0.000293,0.117,0.0363,79.903,audio_features,551xyaSJsg8hILXFq9JdST,spotify:track:551xyaSJsg8hILXFq9JdST,https://api.spotify.com/v1/tracks/551xyaSJsg8hILXFq9JdST,https://api.spotify.com/v1/audio-analysis/551xyaSJsg8hILXFq9JdST,185851,3
109,Rojo,J Balvin,878265,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi,0.663,0.598,11,-4.042,1,0.17,0.193,8.02e-05,0.0856,0.4,172.245,audio_features,380HmhwTE2NJgawn1NwkXi,spotify:track:380HmhwTE2NJgawn1NwkXi,https://api.spotify.com/v1/tracks/380HmhwTE2NJgawn1NwkXi,https://api.spotify.com/v1/audio-analysis/380HmhwTE2NJgawn1NwkXi,150720,4
110,Caramelo - Remix,Ozuna,873777,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g,2uu2aGqA2UblCg581Q7l1g,0.754,0.796,3,-3.743,0,0.139,0.062,8.6e-05,0.204,0.62,168.045,audio_features,2uu2aGqA2UblCg581Q7l1g,spotify:track:2uu2aGqA2UblCg581Q7l1g,https://api.spotify.com/v1/tracks/2uu2aGqA2UblCg581Q7l1g,https://api.spotify.com/v1/audio-analysis/2uu2aGqA2UblCg581Q7l1g,233160,4
111,Parce (feat. Justin Quiles),Maluma,872956,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ,0.691,0.739,5,-3.09,0,0.229,0.422,3.95e-06,0.11,0.884,83.897,audio_features,4RJz8NfIe09gpKMiRUWKhJ,spotify:track:4RJz8NfIe09gpKMiRUWKhJ,https://api.spotify.com/v1/tracks/4RJz8NfIe09gpKMiRUWKhJ,https://api.spotify.com/v1/audio-analysis/4RJz8NfIe09gpKMiRUWKhJ,248345,4
112,Tak Tiki Tak,Harry Nach,863050,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM,7gwwt1IaAWwmB7af0AcuBM,0.801,0.579,11,-4.78,0,0.0813,0.333,0.000355,0.172,0.231,99.994,audio_features,7gwwt1IaAWwmB7af0AcuBM,spotify:track:7gwwt1IaAWwmB7af0AcuBM,https://api.spotify.com/v1/tracks/7gwwt1IaAWwmB7af0AcuBM,https://api.spotify.com/v1/audio-analysis/7gwwt1IaAWwmB7af0AcuBM,212406,4
113,Some Say - Felix Jaehn Remix,Nea,862793,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv,0.682,0.7,6,-5.591,1,0.0397,0.406,0,0.174,0.637,120.03,audio_features,7C1trmcQQ5n5RNy4l6ziCv,spotify:track:7C1trmcQQ5n5RNy4l6ziCv,https://api.spotify.com/v1/tracks/7C1trmcQQ5n5RNy4l6ziCv,https://api.spotify.com/v1/audio-analysis/7C1trmcQQ5n5RNy4l6ziCv,186878,4
114,Godzilla (feat. Juice WRLD),Eminem,846438,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10,-5.26,0,0.342,0.145,0,0.292,0.829,165.995,audio_features,7FIWs0pqAYbP91WWM0vlTQ,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/tracks/7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/audio-analysis/7FIWs0pqAYbP91WWM0vlTQ,210800,4
115,Play Date,Melanie Martinez,842514,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA,0.68,0.729,5,-5.077,1,0.0475,0.612,0,0.224,0.446,123.97,audio_features,4DpNNXFMMxQEKl7r0ykkWA,spotify:track:4DpNNXFMMxQEKl7r0ykkWA,https://api.spotify.com/v1/tracks/4DpNNXFMMxQEKl7r0ykkWA,https://api.spotify.com/v1/audio-analysis/4DpNNXFMMxQEKl7r0ykkWA,179867,4
116,Yo Perreo Sola,Bad Bunny,838243,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw,0.86,0.758,11,-5.16,1,0.0695,0.021,6.54e-05,0.344,0.453,97.014,audio_features,0SqqAgdovOE24BzxIClpjw,spotify:track:0SqqAgdovOE24BzxIClpjw,https://api.spotify.com/v1/tracks/0SqqAgdovOE24BzxIClpjw,https://api.spotify.com/v1/audio-analysis/0SqqAgdovOE24BzxIClpjw,172127,4
117,hot girl bummer,blackbear,836935,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9,0.782,0.559,6,-7.106,0,0.0767,0.125,0,0.385,0.685,129.992,audio_features,2mt1IqcFyY1zmYZT8Q3xw9,spotify:track:2mt1IqcFyY1zmYZT8Q3xw9,https://api.spotify.com/v1/tracks/2mt1IqcFyY1zmYZT8Q3xw9,https://api.spotify.com/v1/audio-analysis/2mt1IqcFyY1zmYZT8Q3xw9,188344,1
118,I Don't Care (with Justin Bieber),Ed Sheeran,833585,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,audio_features,0hVXuCcriWRGvwMV1r5Yn9,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/tracks/0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/audio-analysis/0hVXuCcriWRGvwMV1r5Yn9,219947,4
119,After Party,Don Toliver,829433,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da,0.629,0.692,5,-8.045,1,0.0376,0.00981,0.331,0.603,0.453,162.948,audio_features,527k23H0A4Q0UJN3vGs0Da,spotify:track:527k23H0A4Q0UJN3vGs0Da,https://api.spotify.com/v1/tracks/527k23H0A4Q0UJN3vGs0Da,https://api.spotify.com/v1/audio-analysis/527k23H0A4Q0UJN3vGs0Da,167916,4
120,Say You Won't Let Go,James Arthur,829379,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467,4
121,Jocelyn Flores,XXXTENTACION,829200,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4
122,Not Shy,ITZY,818485,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,4ecVWqbtW6phQGpZMAyqIU,0.776,0.911,2,-3.08,0,0.131,0.155,2.59e-06,0.268,0.56,101.027,audio_features,4ecVWqbtW6phQGpZMAyqIU,spotify:track:4ecVWqbtW6phQGpZMAyqIU,https://api.spotify.com/v1/tracks/4ecVWqbtW6phQGpZMAyqIU,https://api.spotify.com/v1/audio-analysis/4ecVWqbtW6phQGpZMAyqIU,177728,4
123,Are You Bored Yet? (feat. Clairo),Wallows,817305,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm,0.682,0.683,8,-6.444,0,0.0287,0.156,2.32e-05,0.273,0.64,120.023,audio_features,57RA3JGafJm5zRtKJiKPIm,spotify:track:57RA3JGafJm5zRtKJiKPIm,https://api.spotify.com/v1/tracks/57RA3JGafJm5zRtKJiKPIm,https://api.spotify.com/v1/audio-analysis/57RA3JGafJm5zRtKJiKPIm,178000,4
124,Safaera,Bad Bunny,817180,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y,0.607,0.829,2,-4.074,1,0.379,0.0103,0,0.107,0.685,96.172,audio_features,2DEZmgHKAvm41k4J3R2E9Y,spotify:track:2DEZmgHKAvm41k4J3R2E9Y,https://api.spotify.com/v1/tracks/2DEZmgHKAvm41k4J3R2E9Y,https://api.spotify.com/v1/audio-analysis/2DEZmgHKAvm41k4J3R2E9Y,295177,4
125,All Girls Are The Same,Juice WRLD,815261,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4
126,Nobody's Love,Maroon 5,814482,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,3kwgqoBqTwoAH4nT29TYrq,0.486,0.567,1,-6.456,1,0.0379,0.31,0,0.0949,0.154,93.68,audio_features,3kwgqoBqTwoAH4nT29TYrq,spotify:track:3kwgqoBqTwoAH4nT29TYrq,https://api.spotify.com/v1/tracks/3kwgqoBqTwoAH4nT29TYrq,https://api.spotify.com/v1/audio-analysis/3kwgqoBqTwoAH4nT29TYrq,211254,4
127,7 rings,Ariana Grande,812852,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/tracks/6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627,4
128,THE BADDEST,K/DA,808260,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f,2V4Fx72svQRxrFvNT1eq5f,0.676,0.857,10,-4.368,0,0.0438,0.0215,0,0.254,0.717,149.981,audio_features,2V4Fx72svQRxrFvNT1eq5f,spotify:track:2V4Fx72svQRxrFvNT1eq5f,https://api.spotify.com/v1/tracks/2V4Fx72svQRxrFvNT1eq5f,https://api.spotify.com/v1/audio-analysis/2V4Fx72svQRxrFvNT1eq5f,162600,4
129,Conversations,Juice WRLD,805028,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob,4K06PO78fW4mnBVenxGNob,0.747,0.622,11,-5.825,1,0.0838,0.176,0,0.151,0.57,159.93,audio_features,4K06PO78fW4mnBVenxGNob,spotify:track:4K06PO78fW4mnBVenxGNob,https://api.spotify.com/v1/tracks/4K06PO78fW4mnBVenxGNob,https://api.spotify.com/v1/audio-analysis/4K06PO78fW4mnBVenxGNob,181661,4
130,Perfect,Ed Sheeran,800755,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3
131,WHATS POPPIN,Jack Harlow,800343,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM,0.923,0.604,11,-6.671,0,0.245,0.017,0,0.272,0.826,145.062,audio_features,1jaTQ3nqY3oAAYyCTbIvnM,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,https://api.spotify.com/v1/tracks/1jaTQ3nqY3oAAYyCTbIvnM,https://api.spotify.com/v1/audio-analysis/1jaTQ3nqY3oAAYyCTbIvnM,139741,4
132,Money Trees,Kendrick Lamar,796649,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4,2HbKqm4o0w5wEeEFXm2sD4,0.716,0.531,7,-7.355,1,0.122,0.0703,0,0.224,0.344,71.994,audio_features,2HbKqm4o0w5wEeEFXm2sD4,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,https://api.spotify.com/v1/tracks/2HbKqm4o0w5wEeEFXm2sD4,https://api.spotify.com/v1/audio-analysis/2HbKqm4o0w5wEeEFXm2sD4,386907,4
133,When I Look At You,Miley Cyrus,795975,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,6ZfXA2xakAvphXOSOJ3u1W,0.459,0.545,6,-4.874,1,0.0282,0.142,0,0.105,0.194,137.941,audio_features,6ZfXA2xakAvphXOSOJ3u1W,spotify:track:6ZfXA2xakAvphXOSOJ3u1W,https://api.spotify.com/v1/tracks/6ZfXA2xakAvphXOSOJ3u1W,https://api.spotify.com/v1/audio-analysis/6ZfXA2xakAvphXOSOJ3u1W,248587,3
134,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,795916,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49,0ada5XsQGLPUVbmTCkAP49,0.701,0.65,6,-6.313,1,0.104,0.291,0,0.112,0.647,90.003,audio_features,0ada5XsQGLPUVbmTCkAP49,spotify:track:0ada5XsQGLPUVbmTCkAP49,https://api.spotify.com/v1/tracks/0ada5XsQGLPUVbmTCkAP49,https://api.spotify.com/v1/audio-analysis/0ada5XsQGLPUVbmTCkAP49,160212,4
135,Shape of You,Ed Sheeran,790351,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4
136,rockstar (feat. 21 Savage),Post Malone,789197,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4
137,Righteous,Juice WRLD,789143,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm,5dOxHHMOFAbG3VH23t0xNm,0.706,0.625,0,-7.426,1,0.0314,0.0417,0,0.129,0.225,142.948,audio_features,5dOxHHMOFAbG3VH23t0xNm,spotify:track:5dOxHHMOFAbG3VH23t0xNm,https://api.spotify.com/v1/tracks/5dOxHHMOFAbG3VH23t0xNm,https://api.spotify.com/v1/audio-analysis/5dOxHHMOFAbG3VH23t0xNm,242181,4
138,CÓMO SE SIENTE - Remix,Jhay Cortez,788085,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC,0.807,0.606,3,-8.871,0,0.088,0.0946,0,0.119,0.304,92.988,audio_features,2tFwfmceQa1Y6nRPhYbEtC,spotify:track:2tFwfmceQa1Y6nRPhYbEtC,https://api.spotify.com/v1/tracks/2tFwfmceQa1Y6nRPhYbEtC,https://api.spotify.com/v1/audio-analysis/2tFwfmceQa1Y6nRPhYbEtC,227520,4
139,El Mismo Aire - con Pablo Alborán,Camilo,781668,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS,0.483,0.492,0,-6.591,0,0.295,0.603,0,0.323,0.66,144.511,audio_features,5EbtodsuLbxrFDH6j5avVS,spotify:track:5EbtodsuLbxrFDH6j5avVS,https://api.spotify.com/v1/tracks/5EbtodsuLbxrFDH6j5avVS,https://api.spotify.com/v1/audio-analysis/5EbtodsuLbxrFDH6j5avVS,188213,4
140,Lose Somebody,Kygo,780846,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza,0.58,0.586,1,-6.883,1,0.0357,0.344,0,0.0755,0.507,147.988,audio_features,1sgDyuLooyvEML4oHspNza,spotify:track:1sgDyuLooyvEML4oHspNza,https://api.spotify.com/v1/tracks/1sgDyuLooyvEML4oHspNza,https://api.spotify.com/v1/audio-analysis/1sgDyuLooyvEML4oHspNza,199549,4
141,Madrid,Maluma,776901,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H,0.764,0.741,9,-3.617,1,0.101,0.239,0,0.107,0.802,170.081,audio_features,19OXtYzrJyCrQvTbfukt4H,spotify:track:19OXtYzrJyCrQvTbfukt4H,https://api.spotify.com/v1/tracks/19OXtYzrJyCrQvTbfukt4H,https://api.spotify.com/v1/audio-analysis/19OXtYzrJyCrQvTbfukt4H,198570,4
142,SAD!,XXXTENTACION,775898,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4
143,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,773237,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG,0.825,0.458,0,-7.47,1,0.0577,0.114,0,0.102,0.161,145.115,audio_features,3nS9a01VvXHQriLqJYwRqG,spotify:track:3nS9a01VvXHQriLqJYwRqG,https://api.spotify.com/v1/tracks/3nS9a01VvXHQriLqJYwRqG,https://api.spotify.com/v1/audio-analysis/3nS9a01VvXHQriLqJYwRqG,197760,4
144,Oh Juliana,Niack,769897,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt,0.799,0.568,6,-3.089,1,0.25,0.387,0,0.0892,0.963,129.63,audio_features,4xWzZmX4K1yyrdtRfbUvjt,spotify:track:4xWzZmX4K1yyrdtRfbUvjt,https://api.spotify.com/v1/tracks/4xWzZmX4K1yyrdtRfbUvjt,https://api.spotify.com/v1/audio-analysis/4xWzZmX4K1yyrdtRfbUvjt,153078,4
145,Chicago Freestyle (feat. Giveon),Drake,769430,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B,0.735,0.449,10,-7.507,1,0.347,0.629,0,0.113,0.0397,122.947,audio_features,4wVOKKEHUJxHCFFNUWDn0B,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,https://api.spotify.com/v1/tracks/4wVOKKEHUJxHCFFNUWDn0B,https://api.spotify.com/v1/audio-analysis/4wVOKKEHUJxHCFFNUWDn0B,220488,4
146,Lose Control,MEDUZA,768832,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,audio_features,7CHi4DtfK4heMlQaudCuHK,spotify:track:7CHi4DtfK4heMlQaudCuHK,https://api.spotify.com/v1/tracks/7CHi4DtfK4heMlQaudCuHK,https://api.spotify.com/v1/audio-analysis/7CHi4DtfK4heMlQaudCuHK,168387,4
147,when the party's over,Billie Eilish,761887,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,audio_features,43zdsphuZLzwA9k4DJhU0I,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/tracks/43zdsphuZLzwA9k4DJhU0I,https://api.spotify.com/v1/audio-analysis/43zdsphuZLzwA9k4DJhU0I,196077,4
148,Bohemian Rhapsody - 2011 Mix,Queen,754735,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv,0.414,0.404,0,-9.928,0,0.0499,0.271,0,0.3,0.224,71.105,audio_features,4u7EnebtmKWzUH433cf5Qv,spotify:track:4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/tracks/4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/audio-analysis/4u7EnebtmKWzUH433cf5Qv,354320,4
149,Savage Remix (feat. Beyoncé),Megan Thee Stallion,754001,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac,0.822,0.743,10,-4.772,0,0.28,0.016,0,0.127,0.636,84.459,audio_features,5v4GgrXPMghOnBBLmveLac,spotify:track:5v4GgrXPMghOnBBLmveLac,https://api.spotify.com/v1/tracks/5v4GgrXPMghOnBBLmveLac,https://api.spotify.com/v1/audio-analysis/5v4GgrXPMghOnBBLmveLac,242001,4
150,Beautiful People (feat. Khalid),Ed Sheeran,748794,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/tracks/70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867,4
151,Tap In,Saweetie,747943,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD,4Hpib09wXgD84w4uwTPnYD,0.954,0.696,10,-7.117,0,0.204,0.00576,0.000498,0.0754,0.432,100.036,audio_features,4Hpib09wXgD84w4uwTPnYD,spotify:track:4Hpib09wXgD84w4uwTPnYD,https://api.spotify.com/v1/tracks/4Hpib09wXgD84w4uwTPnYD,https://api.spotify.com/v1/audio-analysis/4Hpib09wXgD84w4uwTPnYD,139413,4
152,ADMV,Maluma,743973,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3,4j3iq13kHs5PB94jdTp3Y3,0.561,0.39,9,-4.959,1,0.0568,0.819,0,0.126,0.705,163.919,audio_features,4j3iq13kHs5PB94jdTp3Y3,spotify:track:4j3iq13kHs5PB94jdTp3Y3,https://api.spotify.com/v1/tracks/4j3iq13kHs5PB94jdTp3Y3,https://api.spotify.com/v1/audio-analysis/4j3iq13kHs5PB94jdTp3Y3,193700,4
153,Jeans,Justin Quiles,739576,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW,3GtnId3Cm1Xa6joCj08nzW,0.807,0.656,3,-4.395,0,0.105,0.0165,0,0.0693,0.89,83.943,audio_features,3GtnId3Cm1Xa6joCj08nzW,spotify:track:3GtnId3Cm1Xa6joCj08nzW,https://api.spotify.com/v1/tracks/3GtnId3Cm1Xa6joCj08nzW,https://api.spotify.com/v1/audio-analysis/3GtnId3Cm1Xa6joCj08nzW,185840,4
154,Physical,Dua Lipa,737151,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.967,audio_features,3AzjcOeAmA57TIOr9zF1ZW,spotify:track:3AzjcOeAmA57TIOr9zF1ZW,https://api.spotify.com/v1/tracks/3AzjcOeAmA57TIOr9zF1ZW,https://api.spotify.com/v1/audio-analysis/3AzjcOeAmA57TIOr9zF1ZW,193829,4
155,the 1,Taylor Swift,736848,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,0Jlcvv8IykzHaSmj49uNW8,0.777,0.357,0,-6.942,1,0.0522,0.757,7.28e-06,0.108,0.172,139.883,audio_features,0Jlcvv8IykzHaSmj49uNW8,spotify:track:0Jlcvv8IykzHaSmj49uNW8,https://api.spotify.com/v1/tracks/0Jlcvv8IykzHaSmj49uNW8,https://api.spotify.com/v1/audio-analysis/0Jlcvv8IykzHaSmj49uNW8,210252,4
156,No Guidance (feat. Drake),Chris Brown,735332,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX,0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,audio_features,6XHVuErjQ4XNm6nDPVCxVX,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,https://api.spotify.com/v1/tracks/6XHVuErjQ4XNm6nDPVCxVX,https://api.spotify.com/v1/audio-analysis/6XHVuErjQ4XNm6nDPVCxVX,260640,4
157,21,Polo G,732035,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,3JKgcAa7r07ocVWcV8bS0H,0.783,0.479,7,-10.646,1,0.541,0.149,0,0.101,0.533,176.027,audio_features,3JKgcAa7r07ocVWcV8bS0H,spotify:track:3JKgcAa7r07ocVWcV8bS0H,https://api.spotify.com/v1/tracks/3JKgcAa7r07ocVWcV8bS0H,https://api.spotify.com/v1/audio-analysis/3JKgcAa7r07ocVWcV8bS0H,163798,4
158,GO (feat. Juice WRLD),The Kid LAROI,731753,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,2rPHUAeUPbNgTmK18FPTiZ,0.487,0.74,6,-4.973,1,0.0944,0.157,0,0.612,0.522,73.779,audio_features,2rPHUAeUPbNgTmK18FPTiZ,spotify:track:2rPHUAeUPbNgTmK18FPTiZ,https://api.spotify.com/v1/tracks/2rPHUAeUPbNgTmK18FPTiZ,https://api.spotify.com/v1/audio-analysis/2rPHUAeUPbNgTmK18FPTiZ,181688,4
